10399	4.000e0
10400	4.000e0
10400	4.000e0
10400	3.000e0
10400	2.000e0
10400	2.000e0
10400	3.000e0
10401	4.000e0
10401	2.000e0
10401	1.000e0
10401	1.000e0
10401	7.000e0
10401	3.000e0
10401	8.000e0
10402	1.000e0
10402	6.000e0
10402	8.000e0
10402	3.000e0
10402	6.000e0
10402	0.000e0
10402	4.000e0
10403	1.000e0
10403	4.000e0
10403	1.000e0
10403	6.000e0
10403	3.000e0
10403	2.000e0
10404	4.000e0
10404	2.000e0
10404	4.000e0
10404	7.000e0
10404	4.000e0
10404	0.000e0
10404	4.000e0
10405	4.000e0
10405	4.000e0
10405	2.000e0
10405	7.000e0
10405	4.000e0
10405	5.000e0
10405	4.000e0
10406	2.000e0
10406	2.000e0
10406	1.000e0
10406	3.000e0
10406	5.000e0
10406	3.000e0
10406	3.000e0
10407	5.000e0
10407	5.000e0
10407	3.000e0
10407	6.000e0
10407	1.000e0
10407	4.000e0
10408	2.000e0
10408	4.000e0
10408	2.000e0
10408	3.000e0
10408	0.000e0
10408	3.000e0
10408	2.000e0
10409	3.000e0
10409	3.000e0
10409	2.000e0
10409	7.000e0
10409	2.000e0
10409	6.000e0
10409	5.000e0
10410	2.000e0
10410	8.000e0
10410	6.000e0
10410	5.000e0
10410	2.000e0
10410	1.000e0
10411	1.000e0
10411	3.000e0
10411	5.000e0
10411	4.000e0
10411	1.000e0
10411	4.000e0
10411	5.000e0
10412	5.000e0
10412	3.000e0
10412	4.000e0
10412	7.000e0
10412	3.000e0
10412	4.000e0
10412	3.000e0
10413	1.000e0
10413	4.000e0
10413	5.000e0
10413	4.000e0
10413	6.000e0
10413	4.000e0
10414	2.000e0
10414	3.000e0
10414	3.000e0
10414	2.000e0
10414	1.000e0
10414	2.000e0
10414	0.000e0
10415	3.000e0
10415	4.000e0
10415	6.000e0
10415	2.000e0
10415	1.000e0
10415	3.000e0
10415	3.000e0
10416	7.000e0
10416	2.000e0
10416	2.000e0
10416	5.000e0
10416	6.000e0
10416	6.000e0
10417	2.000e0
10417	7.000e0
10417	4.000e0
10417	2.000e0
10417	3.000e0
10417	4.000e0
10417	4.000e0
10418	3.000e0
10418	6.000e0
10418	2.000e0
10418	1.000e0
10418	5.000e0
10418	4.000e0
10418	2.000e0
10419	3.000e0
10419	3.000e0
10419	2.000e0
10419	3.000e0
10419	2.000e0
10419	3.000e0
10420	7.000e0
10420	3.000e0
10420	4.000e0
10420	3.000e0
10420	6.000e0
10420	5.000e0
10420	2.000e0
10421	5.000e0
10421	6.000e0
10421	4.000e0
10421	6.000e0
10421	5.000e0
10421	2.000e0
10421	4.000e0
10422	3.000e0
10422	2.000e0
10422	4.000e0
10422	2.000e0
10422	2.000e0
10422	5.000e0
10423	4.000e0
10423	2.000e0
10423	3.000e0
10423	3.000e0
10423	5.000e0
10423	2.000e0
10423	2.000e0
10424	4.000e0
10424	2.000e0
10424	7.000e0
10424	7.000e0
10424	3.000e0
10424	3.000e0
10424	6.000e0
10425	4.000e0
10425	5.000e0
10425	2.000e0
10425	5.000e0
10425	5.000e0
10425	3.000e0
10425	1.000e0
10426	3.000e0
10426	3.000e0
10426	3.000e0
10426	6.000e0
10426	2.000e0
10426	2.000e0
10427	5.000e0
10427	4.000e0
10427	4.000e0
10427	1.000e0
10427	3.000e0
10427	7.000e0
10427	5.000e0
10428	2.000e0
10428	5.000e0
10428	7.000e0
10428	3.000e0
10428	2.000e0
10428	1.000e0
10428	4.000e0
10429	3.000e0
10429	1.000e0
10429	2.000e0
10429	2.000e0
10429	5.000e0
10429	1.000e1
10430	3.000e0
10430	3.000e0
10430	6.000e0
10430	8.000e0
10430	4.000e0
10430	6.000e0
10430	4.000e0
10431	1.000e0
10431	4.000e0
10431	5.000e0
10431	1.000e0
10431	4.000e0
10431	2.000e0
10431	4.000e0
10432	4.000e0
10432	4.000e0
10432	6.000e0
10432	2.000e0
10432	5.000e0
10432	9.000e0
10433	5.000e0
10433	0.000e0
10433	2.000e0
10433	4.000e0
10433	1.000e0
10433	7.000e0
10433	2.000e0
10434	4.000e0
10434	3.000e0
10434	6.000e0
10434	1.000e0
10434	1.000e0
10434	3.000e0
10434	4.000e0
10435	2.000e0
10435	5.000e0
10435	2.000e0
10435	2.000e0
10435	5.000e0
10435	4.000e0
10436	4.000e0
10436	2.000e0
10436	4.000e0
10436	6.000e0
10436	4.000e0
10436	3.000e0
10436	3.000e0
10437	5.000e0
10437	1.000e0
10437	2.000e0
10437	3.000e0
10437	6.000e0
10437	0.000e0
10437	5.000e0
10438	7.000e0
10438	5.000e0
10438	2.000e0
10438	6.000e0
10438	1.000e0
10438	4.000e0
10439	4.000e0
10439	3.000e0
10439	1.000e0
10439	3.000e0
10439	5.000e0
10439	5.000e0
10439	4.000e0
10440	5.000e0
10440	2.000e0
10440	5.000e0
10440	2.000e0
10440	3.000e0
10440	4.000e0
10440	2.000e0
10441	8.000e0
10441	1.000e0
10441	4.000e0
10441	2.000e0
10441	2.000e0
10441	2.000e0
10442	5.000e0
10442	4.000e0
10442	4.000e0
10442	3.000e0
10442	2.000e0
10442	3.000e0
10442	4.000e0
10443	6.000e0
10443	2.000e0
10443	3.000e0
10443	2.000e0
10443	3.000e0
10443	1.000e0
10443	2.000e0
10444	2.000e0
10444	1.000e0
10444	5.000e0
10444	3.000e0
10444	4.000e0
10444	2.000e0
10445	3.000e0
10445	3.000e0
10445	4.000e0
10445	3.000e0
10445	8.000e0
10445	3.000e0
10445	3.000e0
10446	7.000e0
10446	4.000e0
10446	3.000e0
10446	2.000e0
10446	6.000e0
10446	2.000e0
10446	3.000e0
10447	2.000e0
10447	5.000e0
10447	2.000e0
10447	2.000e0
10447	5.000e0
10447	1.000e0
10448	3.000e0
10448	4.000e0
10448	1.000e0
10448	3.000e0
10448	7.000e0
10448	1.000e0
10448	2.000e0
10449	3.000e0
10449	2.000e0
10449	6.000e0
10449	3.000e0
10449	4.000e0
10449	1.000e0
10449	4.000e0
10450	0.000e0
10450	3.000e0
10450	5.000e0
10450	2.000e0
10450	3.000e0
10450	1.000e0
10451	3.000e0
10451	2.000e0
10451	5.000e0
10451	1.000e0
10451	1.000e0
10451	5.000e0
10451	4.000e0
10452	3.000e0
10452	3.000e0
10452	2.000e0
10452	4.000e0
10452	7.000e0
10452	5.000e0
10452	1.000e0
10453	1.000e0
10453	2.000e0
10453	3.000e0
10453	4.000e0
10453	2.000e0
10453	5.000e0
10454	5.000e0
10454	4.000e0
10454	6.000e0
10454	2.000e0
10454	2.000e0
10454	2.000e0
10454	4.000e0
10455	3.000e0
10455	6.000e0
10455	5.000e0
10455	2.000e0
10455	5.000e0
10455	5.000e0
10455	7.000e0
10456	5.000e0
10456	3.000e0
10456	3.000e0
10456	5.000e0
10456	2.000e0
10456	4.000e0
10457	3.000e0
10457	4.000e0
10457	0.000e0
10457	2.000e0
10457	1.000e0
10457	4.000e0
10457	2.000e0
10458	0.000e0
10458	7.000e0
10458	3.000e0
10458	6.000e0
10458	3.000e0
10458	4.000e0
10458	5.000e0
10459	4.000e0
10459	5.000e0
10459	8.000e0
10459	4.000e0
10459	3.000e0
10459	2.000e0
10460	2.000e0
10460	2.000e0
10460	3.000e0
10460	6.000e0
10460	5.000e0
10460	4.000e0
10460	6.000e0
10461	2.000e0
10461	4.000e0
10461	2.000e0
10461	5.000e0
10461	3.000e0
10461	6.000e0
10461	6.000e0
10462	8.000e0
10462	5.000e0
10462	1.000e0
10462	3.000e0
10462	3.000e0
10462	6.000e0
10463	2.000e0
10463	3.000e0
10463	1.000e0
10463	1.000e0
10463	6.000e0
10463	3.000e0
10463	1.000e0
10464	2.000e0
10464	2.000e0
10464	1.000e0
10464	1.000e0
10464	1.000e0
10464	4.000e0
10464	5.000e0
10465	3.000e0
10465	2.000e0
10465	2.000e0
10465	5.000e0
10465	5.000e0
10465	2.000e0
10466	8.000e0
10466	4.000e0
10466	3.000e0
10466	3.000e0
10466	3.000e0
10466	4.000e0
10466	2.000e0
10467	0.000e0
10467	2.000e0
10467	5.000e0
10467	2.000e0
10467	4.000e0
10467	2.000e0
10467	3.000e0
10468	1.000e0
10468	3.000e0
10468	6.000e0
10468	1.000e0
10468	3.000e0
10468	4.000e0
10469	7.000e0
10469	1.000e0
10469	4.000e0
10469	4.000e0
10469	3.000e0
10469	1.000e0
10469	6.000e0
10470	6.000e0
10470	6.000e0
10470	3.000e0
10470	6.000e0
10470	4.000e0
10470	0.000e0
10470	8.000e0
10471	4.000e0
10471	5.000e0
10471	3.000e0
10471	6.000e0
10471	1.000e0
10471	5.000e0
10472	5.000e0
10472	4.000e0
10472	1.000e0
10472	4.000e0
10472	4.000e0
10472	5.000e0
10472	4.000e0
10473	4.000e0
10473	2.000e0
10473	4.000e0
10473	3.000e0
10473	9.000e0
10473	4.000e0
10473	4.000e0
10474	3.000e0
10474	6.000e0
10474	3.000e0
10474	3.000e0
10474	5.000e0
10474	5.000e0
10475	1.000e0
10475	0.000e0
10475	3.000e0
10475	6.000e0
10475	3.000e0
10475	3.000e0
10475	5.000e0
10476	1.000e0
10476	1.000e0
10476	2.000e0
10476	2.000e0
10476	2.000e0
10476	3.000e0
10476	5.000e0
10477	1.000e0
10477	5.000e0
10477	2.000e0
10477	3.000e0
10477	8.000e0
10477	4.000e0
10478	3.000e0
10478	8.000e0
10478	1.000e0
10478	4.000e0
10478	5.000e0
10478	4.000e0
10478	3.000e0
10479	4.000e0
10479	2.000e0
10479	2.000e0
10479	4.000e0
10479	4.000e0
10479	3.000e0
10479	4.000e0
10480	3.000e0
10480	1.000e0
10480	5.000e0
10480	1.000e0
10480	4.000e0
10480	2.000e0
10481	3.000e0
10481	5.000e0
10481	3.000e0
10481	5.000e0
10481	4.000e0
10481	9.000e0
10481	4.000e0
10482	3.000e0
10482	3.000e0
10482	3.000e0
10482	2.000e0
10482	2.000e0
10482	4.000e0
10482	3.000e0
10483	1.000e0
10483	3.000e0
10483	2.000e0
10483	6.000e0
10483	4.000e0
10483	2.000e0
10484	2.000e0
10484	3.000e0
10484	3.000e0
10484	5.000e0
10484	4.000e0
10484	2.000e0
10484	3.000e0
10485	5.000e0
10485	5.000e0
10485	5.000e0
10485	1.000e0
10485	5.000e0
10485	2.000e0
10485	4.000e0
10486	2.000e0
10486	1.000e0
10486	3.000e0
10486	1.000e0
10486	4.000e0
10486	3.000e0
10487	2.000e0
10487	2.000e0
10487	4.000e0
10487	4.000e0
10487	1.000e0
10487	1.000e0
10487	4.000e0
10488	3.000e0
10488	3.000e0
10488	3.000e0
10488	6.000e0
10488	4.000e0
10488	3.000e0
10488	3.000e0
10489	2.000e0
10489	4.000e0
10489	3.000e0
10489	4.000e0
10489	5.000e0
10489	8.000e0
10490	1.000e0
10490	2.000e0
10490	5.000e0
10490	4.000e0
10490	2.000e0
10490	4.000e0
10490	5.000e0
10491	0.000e0
10491	1.000e0
10491	5.000e0
10491	2.000e0
10491	3.000e0
10491	4.000e0
10491	6.000e0
10492	1.000e0
10492	1.000e0
10492	2.000e0
10492	2.000e0
10492	4.000e0
10492	2.000e0
10493	5.000e0
10493	3.000e0
10493	4.000e0
10493	2.000e0
10493	1.000e0
10493	4.000e0
10493	3.000e0
10494	3.000e0
10494	3.000e0
10494	2.000e0
10494	3.000e0
10494	3.000e0
10494	2.000e0
10494	3.000e0
10495	2.000e0
10495	6.000e0
10495	4.000e0
10495	0.000e0
10495	4.000e0
10495	3.000e0
10496	1.000e0
10496	2.000e0
10496	4.000e0
10496	3.000e0
10496	6.000e0
10496	0.000e0
10496	4.000e0
10497	3.000e0
10497	3.000e0
10497	1.000e0
10497	1.000e0
10497	1.000e0
10497	2.000e0
10497	3.000e0
10498	2.000e0
10498	1.000e0
10498	3.000e0
10498	4.000e0
10498	3.000e0
10498	5.000e0
10499	0.000e0
10499	5.000e0
10499	0.000e0
10499	4.000e0
10499	1.000e0
10499	2.000e0
10499	2.000e0
10500	6.000e0
10500	7.000e0
10500	2.000e0
10500	3.000e0
10500	3.000e0
10500	1.000e0
10500	1.000e0
10501	4.000e0
10501	7.000e0
10501	0.000e0
10501	3.000e0
10501	4.000e0
10501	0.000e0
10502	3.000e0
10502	2.000e0
10502	4.000e0
10502	4.000e0
10502	2.000e0
10502	3.000e0
10502	2.000e0
10503	2.000e0
10503	2.000e0
10503	7.000e0
10503	6.000e0
10503	5.000e0
10503	5.000e0
10503	6.000e0
10504	8.000e0
10504	1.000e0
10504	2.000e0
10504	2.000e0
10504	3.000e0
10504	1.000e0
10505	3.000e0
10505	2.000e0
10505	3.000e0
10505	3.000e0
10505	5.000e0
10505	3.000e0
10505	0.000e0
10506	2.000e0
10506	3.000e0
10506	5.000e0
10506	3.000e0
10506	4.000e0
10506	3.000e0
10506	4.000e0
10507	4.000e0
10507	1.000e0
10507	3.000e0
10507	4.000e0
10507	3.000e0
10507	4.000e0
10508	3.000e0
10508	3.000e0
10508	4.000e0
10508	6.000e0
10508	3.000e0
10508	5.000e0
10508	4.000e0
10509	2.000e0
10509	2.000e0
10509	5.000e0
10509	3.000e0
10509	4.000e0
10509	0.000e0
10509	2.000e0
10510	3.000e0
10510	4.000e0
10510	2.000e0
10510	3.000e0
10510	1.000e0
10510	4.000e0
10511	1.000e0
10511	5.000e0
10511	5.000e0
10511	2.000e0
10511	3.000e0
10511	3.000e0
10511	3.000e0
10512	4.000e0
10512	3.000e0
10512	2.000e0
10512	3.000e0
10512	2.000e0
10512	2.000e0
10513	4.000e0
10513	6.000e0
10513	4.000e0
10513	3.000e0
10513	4.000e0
10513	3.000e0
10513	3.000e0
10514	1.000e0
10514	2.000e0
10514	3.000e0
10514	1.000e0
10514	4.000e0
10514	4.000e0
10514	5.000e0
10515	4.000e0
10515	3.000e0
10515	2.000e0
10515	3.000e0
10515	0.000e0
10515	3.000e0
10516	6.000e0
10516	4.000e0
10516	4.000e0
10516	0.000e0
10516	3.000e0
10516	3.000e0
10516	4.000e0
10517	3.000e0
10517	4.000e0
10517	4.000e0
10517	3.000e0
10517	0.000e0
10517	7.000e0
10517	2.000e0
10518	4.000e0
10518	4.000e0
10518	2.000e0
10518	2.000e0
10518	3.000e0
10518	2.000e0
10519	0.000e0
10519	1.000e0
10519	2.000e0
10519	5.000e0
10519	3.000e0
10519	2.000e0
10519	3.000e0
10520	2.000e0
10520	1.000e0
10520	4.000e0
10520	3.000e0
10520	5.000e0
10520	2.000e0
10520	3.000e0
10521	4.000e0
10521	5.000e0
10521	3.000e0
10521	1.000e0
10521	4.000e0
10521	6.000e0
10522	0.000e0
10522	4.000e0
10522	1.000e0
10522	1.000e0
10522	7.000e0
10522	5.000e0
10522	6.000e0
10523	1.000e0
10523	8.000e0
10523	4.000e0
10523	4.000e0
10523	1.000e0
10523	6.000e0
10523	2.000e0
10524	5.000e0
10524	3.000e0
10524	5.000e0
10524	3.000e0
10524	2.000e0
10524	5.000e0
10525	3.000e0
10525	4.000e0
10525	4.000e0
10525	2.000e0
10525	4.000e0
10525	1.000e0
10525	3.000e0
10526	2.000e0
10526	2.000e0
10526	4.000e0
10526	2.000e0
10526	7.000e0
10526	1.000e0
10526	5.000e0
10527	4.000e0
10527	3.000e0
10527	0.000e0
10527	3.000e0
10527	4.000e0
10527	0.000e0
10528	2.000e0
10528	6.000e0
10528	3.000e0
10528	3.000e0
10528	3.000e0
10528	2.000e0
10528	1.000e0
10529	2.000e0
10529	3.000e0
10529	3.000e0
10529	3.000e0
10529	3.000e0
10529	2.000e0
10529	0.000e0
10530	1.000e0
10530	1.000e0
10530	2.000e0
10530	4.000e0
10530	1.000e0
10530	4.000e0
10531	4.000e0
10531	3.000e0
10531	0.000e0
10531	1.000e0
10531	3.000e0
10531	2.000e0
10531	3.000e0
10532	3.000e0
10532	3.000e0
10532	4.000e0
10532	3.000e0
10532	4.000e0
10532	1.000e0
10532	1.000e0
10533	1.000e0
10533	2.000e0
10533	0.000e0
10533	3.000e0
10533	2.000e0
10533	2.000e0
10534	1.000e0
10534	1.000e0
10534	3.000e0
10534	3.000e0
10534	2.000e0
10534	1.000e0
10534	2.000e0
10535	1.000e0
10535	3.000e0
10535	2.000e0
10535	4.000e0
10535	3.000e0
10535	2.000e0
10536	5.000e0
10536	3.000e0
10536	4.000e0
10536	3.000e0
10536	2.000e0
10536	2.000e0
10536	5.000e0
10537	3.000e0
10537	1.000e0
10537	5.000e0
10537	3.000e0
10537	4.000e0
10537	2.000e0
10537	1.000e0
10538	6.000e0
10538	3.000e0
10538	3.000e0
10538	1.000e0
10538	4.000e0
10538	4.000e0
10539	3.000e0
10539	4.000e0
10539	3.000e0
10539	6.000e0
10539	7.000e0
10539	7.000e0
10539	2.000e0
10540	2.000e0
10540	1.000e0
10540	4.000e0
10540	0.000e0
10540	5.000e0
10540	4.000e0
10540	2.000e0
10541	4.000e0
10541	4.000e0
10541	2.000e0
10541	1.000e0
10541	3.000e0
10541	6.000e0
10542	1.000e0
10542	1.000e0
10542	5.000e0
10542	3.000e0
10542	2.000e0
10542	3.000e0
10542	0.000e0
10543	3.000e0
10543	3.000e0
10543	2.000e0
10543	6.000e0
10543	3.000e0
10543	4.000e0
10543	6.000e0
10544	2.000e0
10544	6.000e0
10544	4.000e0
10544	1.000e0
10544	4.000e0
10544	2.000e0
10545	6.000e0
10545	3.000e0
10545	5.000e0
10545	3.000e0
10545	0.000e0
10545	2.000e0
10545	4.000e0
10546	3.000e0
10546	3.000e0
10546	4.000e0
10546	3.000e0
10546	2.000e0
10546	3.000e0
10546	3.000e0
10547	1.000e0
10547	3.000e0
10547	0.000e0
10547	3.000e0
10547	4.000e0
10547	1.000e0
10548	2.000e0
10548	3.000e0
10548	3.000e0
10548	3.000e0
10548	2.000e0
10548	3.000e0
10548	4.000e0
10549	6.000e0
10549	2.000e0
10549	2.000e0
10549	0.000e0
10549	3.000e0
10549	2.000e0
10550	4.000e0
10550	0.000e0
10550	2.000e0
10550	1.000e0
10550	3.000e0
10550	4.000e0
10550	4.000e0
10551	2.000e0
10551	5.000e0
10551	3.000e0
10551	3.000e0
10551	2.000e0
10551	4.000e0
10551	5.000e0
10552	1.000e0
10552	6.000e0
10552	4.000e0
10552	1.000e0
10552	2.000e0
10552	5.000e0
10553	3.000e0
10553	7.000e0
10553	6.000e0
10553	2.000e0
10553	1.000e0
10553	2.000e0
10553	4.000e0
10554	2.000e0
10554	1.000e0
10554	4.000e0
10554	2.000e0
10554	3.000e0
10554	4.000e0
10554	4.000e0
10555	5.000e0
10555	3.000e0
10555	3.000e0
10555	2.000e0
10555	1.000e0
10555	0.000e0
10556	4.000e0
10556	4.000e0
10556	3.000e0
10556	1.000e0
10556	1.000e0
10556	2.000e0
10556	2.000e0
10557	4.000e0
10557	2.000e0
10557	3.000e0
10557	6.000e0
10557	3.000e0
10557	1.000e0
10557	3.000e0
10558	6.000e0
10558	4.000e0
10558	4.000e0
10558	2.000e0
10558	6.000e0
10558	2.000e0
10559	3.000e0
10559	1.000e0
10559	2.000e0
10559	2.000e0
10559	5.000e0
10559	1.000e0
10559	2.000e0
10560	8.000e0
10560	2.000e0
10560	4.000e0
10560	2.000e0
10560	0.000e0
10560	5.000e0
10561	4.000e0
10561	3.000e0
10561	6.000e0
10561	3.000e0
10561	1.000e0
10561	4.000e0
10561	2.000e0
10562	6.000e0
10562	5.000e0
10562	4.000e0
10562	3.000e0
10562	2.000e0
10562	3.000e0
10562	5.000e0
10563	5.000e0
10563	6.000e0
10563	1.000e0
10563	3.000e0
10563	3.000e0
10563	3.000e0
10564	2.000e0
10564	2.000e0
10564	1.000e0
10564	6.000e0
10564	2.000e0
10564	1.000e0
10564	1.000e0
10565	2.000e0
10565	4.000e0
10565	6.000e0
10565	3.000e0
10565	7.000e0
10565	3.000e0
10565	3.000e0
10566	3.000e0
10566	7.000e0
10566	2.000e0
10566	1.000e0
10566	2.000e0
10566	3.000e0
10567	1.000e0
10567	1.000e0
10567	3.000e0
10567	6.000e0
10567	2.000e0
10567	3.000e0
10567	3.000e0
10568	0.000e0
10568	5.000e0
10568	2.000e0
10568	2.000e0
10568	2.000e0
10568	5.000e0
10568	2.000e0
10569	6.000e0
10569	2.000e0
10569	3.000e0
10569	2.000e0
10569	3.000e0
10569	1.000e0
10570	3.000e0
10570	3.000e0
10570	3.000e0
10570	2.000e0
10570	7.000e0
10570	5.000e0
10570	2.000e0
10571	2.000e0
10571	2.000e0
10571	1.000e0
10571	2.000e0
10571	4.000e0
10571	2.000e0
10572	5.000e0
10572	3.000e0
10572	3.000e0
10572	4.000e0
10572	7.000e0
10572	5.000e0
10572	1.000e0
10573	4.000e0
10573	2.000e0
10573	1.000e0
10573	5.000e0
10573	3.000e0
10573	3.000e0
10573	0.000e0
10574	1.000e0
10574	3.000e0
10574	4.000e0
10574	1.000e0
10574	2.000e0
10574	5.000e0
10575	3.000e0
10575	5.000e0
10575	4.000e0
10575	4.000e0
10575	0.000e0
10575	1.000e0
10575	3.000e0
10576	2.000e0
10576	2.000e0
10576	2.000e0
10576	2.000e0
10576	3.000e0
10576	4.000e0
10576	4.000e0
10577	4.000e0
10577	0.000e0
10577	3.000e0
10577	2.000e0
10577	4.000e0
10577	5.000e0
10578	4.000e0
10578	5.000e0
10578	5.000e0
10578	2.000e0
10578	1.000e0
10578	3.000e0
10578	3.000e0
10579	3.000e0
10579	4.000e0
10579	3.000e0
10579	1.000e0
10579	3.000e0
10579	1.000e0
10579	1.000e0
10580	1.000e0
10580	6.000e0
10580	0.000e0
10580	4.000e0
10580	3.000e0
10580	4.000e0
10581	4.000e0
10581	1.000e0
10581	5.000e0
10581	1.000e0
10581	3.000e0
10581	1.000e0
10581	2.000e0
10582	2.000e0
10582	3.000e0
10582	4.000e0
10582	4.000e0
10582	3.000e0
10582	2.000e0
10583	4.000e0
10583	1.000e0
10583	3.000e0
10583	2.000e0
10583	4.000e0
10583	3.000e0
10583	0.000e0
10584	1.000e0
10584	3.000e0
10584	1.000e0
10584	0.000e0
10584	5.000e0
10584	7.000e0
10584	3.000e0
10585	1.000e0
10585	1.000e0
10585	4.000e0
10585	2.000e0
10585	2.000e0
10585	3.000e0
10586	2.000e0
10586	2.000e0
10586	3.000e0
10586	1.000e0
10586	5.000e0
10586	2.000e0
10586	4.000e0
10587	7.000e0
10587	4.000e0
10587	2.000e0
10587	5.000e0
10587	2.000e0
10587	1.000e0
10587	4.000e0
10588	2.000e0
10588	3.000e0
10588	0.000e0
10588	2.000e0
10588	5.000e0
10588	3.000e0
10589	3.000e0
10589	5.000e0
10589	3.000e0
10589	6.000e0
10589	2.000e0
10589	6.000e0
10589	5.000e0
10590	2.000e0
10590	1.000e0
10590	3.000e0
10590	3.000e0
10590	2.000e0
10590	2.000e0
10591	1.000e0
10591	3.000e0
10591	4.000e0
10591	3.000e0
10591	1.000e0
10591	5.000e0
10591	4.000e0
10592	4.000e0
10592	2.000e0
10592	5.000e0
10592	1.000e0
10592	3.000e0
10592	4.000e0
10592	3.000e0
10593	2.000e0
10593	4.000e0
10593	2.000e0
10593	0.000e0
10593	3.000e0
10593	1.000e0
10594	3.000e0
10594	3.000e0
10594	5.000e0
10594	4.000e0
10594	2.000e0
10594	3.000e0
10594	3.000e0
10595	2.000e0
10595	2.000e0
10595	3.000e0
10595	3.000e0
10595	0.000e0
10595	1.000e0
10595	1.000e0
10596	5.000e0
10596	6.000e0
10596	2.000e0
10596	4.000e0
10596	4.000e0
10596	7.000e0
10597	4.000e0
10597	1.000e0
10597	4.000e0
10597	4.000e0
10597	1.000e0
10597	0.000e0
10597	2.000e0
10598	2.000e0
10598	6.000e0
10598	2.000e0
10598	1.000e0
10598	4.000e0
10598	3.000e0
10599	3.000e0
10599	2.000e0
10599	4.000e0
10599	4.000e0
10599	4.000e0
10599	3.000e0
10599	7.000e0
10600	0.000e0
10600	3.000e0
10600	1.000e0
10600	7.000e0
10600	1.000e0
10600	2.000e0
10600	4.000e0
10601	1.000e0
10601	4.000e0
10601	5.000e0
10601	4.000e0
10601	3.000e0
10601	4.000e0
10602	4.000e0
10602	4.000e0
10602	6.000e0
10602	4.000e0
10602	2.000e0
10602	2.000e0
10602	4.000e0
10603	2.000e0
10603	2.000e0
10603	5.000e0
10603	5.000e0
10603	5.000e0
10603	3.000e0
10603	8.000e0
10604	2.000e0
10604	5.000e0
10604	3.000e0
10604	1.000e0
10604	3.000e0
10604	2.000e0
10605	1.000e0
10605	3.000e0
10605	5.000e0
10605	1.000e0
10605	2.000e0
10605	4.000e0
10605	2.000e0
10606	1.000e0
10606	5.000e0
10606	1.000e0
10606	0.000e0
10606	3.000e0
10606	6.000e0
10607	4.000e0
10607	3.000e0
10607	7.000e0
10607	2.000e0
10607	3.000e0
10607	2.000e0
10607	3.000e0
10608	5.000e0
10608	1.000e0
10608	2.000e0
10608	4.000e0
10608	1.000e0
10608	5.000e0
10608	3.000e0
10609	6.000e0
10609	2.000e0
10609	0.000e0
10609	2.000e0
10609	2.000e0
10609	2.000e0
10610	3.000e0
10610	3.000e0
10610	6.000e0
10610	2.000e0
10610	1.000e0
10610	1.000e0
10610	3.000e0
10611	3.000e0
10611	0.000e0
10611	3.000e0
10611	3.000e0
10611	2.000e0
10611	5.000e0
10611	0.000e0
10612	2.000e0
10612	3.000e0
10612	2.000e0
10612	4.000e0
10612	7.000e0
10612	3.000e0
10613	3.000e0
10613	1.000e0
10613	6.000e0
10613	1.000e0
10613	3.000e0
10613	5.000e0
10613	5.000e0
10614	4.000e0
10614	0.000e0
10614	4.000e0
10614	4.000e0
10614	0.000e0
10614	6.000e0
10615	3.000e0
10615	3.000e0
10615	3.000e0
10615	1.000e0
10615	5.000e0
10615	1.000e0
10615	3.000e0
10616	1.000e0
10616	3.000e0
10616	3.000e0
10616	2.000e0
10616	4.000e0
10616	5.000e0
10616	4.000e0
